0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169
8.78805060310455,7.40469080031877,10.4792597856439,11.6789866863835,11.4610196518024,11.5299890606073,2.99135489273278,3.83531242904799,5.7805356976557,5.06815932764518,2.00749620253155,1.91653151090934,3.03279489108266,4.2917641329008,4.77059230763419,5.25388166093292,0.991618690246583,1.01113398091002,6.83385321064561,5.66781100855045,2.26191969908708,2.45653614195657,2.43100673850053,2.39482792077933,1.82956681914881,1.94095974478569,1.63072448832991,2.17773147664083,1.9670303290019,1.74816447701747,0.790150482644633,0.502696404521753,6.13794270856187,6.21178740072259,0,0,5.69884159641527,5.54051690581415,1.24176454340637,0.704776377655001,2.39711497735543,2.60794788664344,3.35150544058885,3.7597924440264,0.799788124978497,0.871228116282213,6.01022040427415,5.03806523612811,4.0303147709735,3.96045595355357,5.34746753964669,6.30614506099692,2.28207499607159,2.88452197474142,7.69170251309078,5.29128871380831,2.67257376352875,2.76065846801608,8.02111422146843,7.74648838230406,8.05126012627031,7.74327428732676,5.22263460089557,5.12784873115003,6.57267676968093,3.37679955144077,3.24756191740649,4.49574998808806,3.13662546339046,4.40659235331549,9.5954622596094,8.81880352736288,2.93015492175846,2.0953738477463,2.5082537735398,3.01323253176926,3.68991479043703,3.90584417306276,0.455614057924439,0.706795201600971,0,0,0.647774035485634,0.58279522047701,7.19214963386207,7.81098719975545,3.81295007625252,4.21219708841891,12.1481677802557,12.348186587005,2.35904439191973,3.63159951731982,8.71609295651883,10.3435139252942,9.40275168497552,7.6974860398206,7.00252141251875,6.80996145361218,0.323877603992932,0.62082344698977,3.7657783126245,3.3788560100814,5.79443215602468,6.42055913124491,2.3977643833392,1.90984445048836,8.5111470882586,9.55882695019939,3.08533606800776,3.13466781511769,0.371670540086526,0.317703488390441,0.0672329328601446,0.48999523002965,1.79725152494047,1.19131278156806,0.655482265186095,0.845228124302051,0.682955203312996,0.141967040165907,0.0272752909647181,0.0593505813678164,0.0865176356385824,0.101317633238605,0.0811952849592815,0.0757317561647163,0.722536379695875,0.709049321853069,0.481209349423236,0.323402311901925,0.120136456064361,0.139618806112269,0,0,0.570861099289977,0.709383433854035,0.196301149780323,0.212767029577552,0.0628235216680262,0.0473835237293794,0.0232094091243164,0.0167388216162616,0.0773176379555417,0.0630070513228895,0.799246950666244,0.839284592331028,0.153717625987767,0.156225860742411,0.0596094044786819,0.0418541123799682,0.621454035268301,0.457548173269774,2.14124677261375,2.38548673717692,2.02049855439823,1.89185386306085,0.714174018641755,0.657566967466903,0.000409411718249314,0.000456470532328226,0.00183058801072079,0.00395294070449362,0.00431058772725613,0.0107294104682986,0.00376470544817798,0.000842352843538084,0,0,0.0221505855572015,0.0034258819868098
9.39143592977777,9.17885709639264,12.3231820077622,11.1192289901097,14.0655632981932,14.9926268998413,3.35433433636724,3.98330379103116,6.67212279904732,6.05439099805328,2.0201177812788,2.34712486336775,3.48889905271324,4.38218852136279,5.63771802470621,5.89497452167863,0.992922417495052,1.00888477000978,7.98797700311144,5.90075804128906,2.08124719964497,2.77642371428987,2.45509193577797,2.17501661969364,1.86220718535285,1.92150130886322,2.1516566105705,2.70564253064727,1.89097894981608,1.8720424801334,0.71453181329762,0.599632981359611,6.01747803987743,5.51521918281392,0,0,6.25908747377723,6.20856040854914,1.8488471810765,0.977694183286863,3.22430608815784,3.02593901533264,3.12110138406107,3.23081433699212,0.770875341211886,0.696889456335139,8.36360998927011,5.6585227464769,5.00102151561289,4.5447061927986,8.08998642502672,7.67486639654195,3.43445199737413,4.20446616720285,10.1366594970191,6.70328515573275,3.0722919645744,3.57002847401664,8.37636760530702,7.42831108206838,10.9737278075603,10.038108928613,7.53067814794377,7.41872990897219,8.24002407575187,4.41023088377415,4.57833441506174,5.09324739564105,3.85668260373291,6.10264040359087,12.4686125922909,10.8534407145681,2.9485978578886,2.44076252403053,2.78836722934021,3.12800490254705,3.80324259210707,3.86631554073021,0.259524726516163,0.458240034370426,0,0,0.778404759426272,0.582042393412877,8.36703114037868,8.52986880417621,2.69868253448879,2.90840490378946,16.3021469447866,13.9265091516413,1.61946834383198,2.29036250990549,9.48556297555312,9.88300301206537,9.69173238338563,8.50107349084407,8.13258875799872,7.60674873536911,0.332390610715815,0.711698869722167,4.01640025388188,3.32131785982646,6.16082390667958,6.37083804688142,2.65025899127792,2.13374131248578,8.49024523796891,9.91745003665777,3.4012566931536,3.11084726198349,0.365552966447014,0.353844730498471,0.10088471285468,0.497920033445046,2.01424954504059,1.16004243079863,0.606047099815482,0.973957712207625,0.866014173514066,0.233647074309258,0.0453035331056256,0.0832658892914641,0.0993741254451637,0.156428246188721,0.113943538966816,0.0813129477906041,0.891816533570438,0.865261236402754,0.570682393973082,0.366291792639172,0.118865891664996,0.149548246614723,0,0,0.63823063055309,0.857901230316486,0.235143544161152,0.259501192187066,0.060150593238472,0.0397270619750063,0.017887060269389,0.0211388253438186,0.0864329475941227,0.0701788290419731,0.933783588321036,1.009491827316,0.179331775479924,0.200955306186497,0.090188241681378,0.0743717699647151,0.494743563543104,0.268983547647098,2.02132248634497,1.88291306711607,1.58063540079349,1.53545892565394,0.789995341439171,0.753830633023563,0.00411764740763554,0.00193411782173183,0.00845176543880571,0.00824470657995682,0.00400000031330111,0.00811294183859379,0.0106776479300324,0.00389176501941519,0,0,0.0547152980238155,0.0015764707279112
9.20381279915353,8.85277951142601,10.7536755179525,10.9049241399451,11.1059951410315,11.3813191890084,3.00985678031555,3.50098885539481,4.80417152326774,4.87004153119886,1.99948745098817,1.7460019669002,3.02983136531757,3.72523814533227,5.23040924532753,4.72394311249976,0.94667394572212,0.994933319105274,6.20228563630117,4.93252825133542,1.65577897572321,2.45626712427357,2.10423873522623,2.11901458659532,1.80366856476462,1.89256638687185,1.63796446091032,2.37433977281407,1.78729571796637,1.70665470171313,0.740753700901691,0.52815422248898,6.26117059033886,6.1670546274342,0,0,5.72372079209794,5.23377311854461,1.26570907875988,0.577102877564031,3.13232548215362,3.12413177475098,3.63454915713823,4.46897710010951,0.880910719345584,1.07841396913509,8.03278760183439,5.3661005041703,4.81027310125849,5.21075016954431,7.81496026659019,7.99079485456451,3.3132957188023,3.9225860742205,9.75020868478817,6.11274220922116,3.40804756387885,3.38415573375577,9.21490436822189,8.18257027652997,9.40257812042258,8.73592697838252,6.20544079068896,5.91167121297702,7.56874622039737,3.98556305269668,3.20338453059925,4.15746097965772,3.59149823120065,5.3360488230773,10.671335555494,10.0234988606025,2.81259623942775,1.87242677166387,2.72122766151034,3.07686749376739,3.89013159370672,4.24499477057923,0.113343025815628,0.423334984469684,0,0,0.575515590915605,0.437606013391989,7.0531058511218,7.77452086097481,3.4438270763557,3.85476471452088,13.5029501006744,12.2170188935077,2.50739525834554,3.87878274841726,9.63499196662696,10.2368992514749,8.99192684112786,6.4552517257634,5.82338498976662,5.83205439942453,0.267305081355191,0.607431234371426,3.56448519538184,2.77454014705103,5.26584408184748,5.38065789699842,1.84291389042443,1.78435898545985,6.45781468142375,8.37603005958636,2.53534512042711,2.6428098358172,0.326554117288285,0.29919160633081,0.0548609362869158,0.370328308105754,1.53275203525023,1.16422459273441,0.668709279399618,0.885439590885057,0.747005768006579,0.205900831003211,0.0461429897896133,0.0360658965293053,0.0701027821375029,0.10150875072859,0.0530309448597101,0.0611858175763279,0.724230376283714,0.721648000145353,0.397972360571915,0.405069042740805,0.103057206805286,0.152991241312254,0,0,0.587558585679808,0.637012065748145,0.191226912964582,0.211216059518043,0.0679427117835212,0.0423519445373655,0.0337359328368645,0.0259596787435919,0.0734326890923507,0.0736559774647571,0.678237860300987,0.722075156739548,0.135691258392033,0.126847105556492,0.043172285971084,0.045769224578496,0.491549523484682,0.413049163826998,1.7841114295577,1.8242790379382,1.86785420784615,1.60433531788312,0.802798684642885,0.694892243795044,0.00412112332365762,0,0.00184455459138598,0.00581034697762148,0.0014707895750893,0.00423762149905738,0.00717434655859433,0,0,0,0.0414442290248168,0.0035192160472030
8.30887117962657,8.3366594231196,10.6460336735319,11.9315161266384,11.7805090551082,12.7456338287159,2.63242371105821,3.8092943811863,5.14837683042904,4.35595324693005,1.66896952836336,1.68738364589947,2.72958136293649,3.80461673243876,5.19328035788445,5.58490862616722,0.972122416672337,0.949585944156458,6.61440986433057,5.69800039024205,2.02723307773262,2.43521898817098,2.38207075011175,2.21806603381593,1.95783542779148,1.8415060094809,1.93366130859132,2.16942603046896,2.10520485055065,1.46391539676974,0.572494157298218,0.473623561102808,6.01481451888345,5.88376038970743,0,0,5.614767442973,6.08396746887156,1.32812714981766,0.84216476229663,3.08521431844792,2.94027313271216,3.89129437452818,4.71276736442058,1.11427300904681,1.13974595281519,5.88527100297904,4.24900735845595,3.31845670924364,3.77899320693697,6.60920986195007,6.65590633425608,1.94619778570904,2.49073429460237,5.98955336319539,4.55308737904075,2.00463543375139,2.72987783367161,8.12390642150019,8.92651353865889,8.56478178292889,8.75014180606004,3.72599084846546,5.20979330529802,5.30032507354952,3.54623554107128,2.96690373291456,3.63577907986235,2.50001429093134,4.94695564146648,7.27877226926387,8.6024476487978,2.49972724395541,2.07151544158889,2.54853662944172,2.92073430404792,3.84018847371483,3.89779318954275,0.0955717719041607,0.400329440966225,0,0,0.521082390954502,0.363468262604251,6.56323340192592,6.28970867844659,4.42890382133772,4.19832969097947,10.9610548734378,11.2105043100796,2.7420613590988,4.07978380069568,8.45588293037587,11.7086125601334,9.34357237952211,8.60028292297786,6.97541693997145,7.01151106240497,0.314870609537391,0.633063570479985,3.49187317318589,3.51400492505025,5.015073272251,5.682132141729,2.22910132678342,1.70331776174215,7.95828758517361,8.71642410948159,2.69953900682757,2.5950025315547,0.392065909426386,0.378861203411371,0.108912948685932,0.546447096062823,1.90636248065448,1.17388243221739,0.688296517841394,0.779905937295659,0.649520044600325,0.155694129160142,0.0319435322133375,0.0293364729818825,0.0571200042407664,0.0793552995982682,0.0519623572533351,0.0593835343171196,0.528484747315851,0.423783564672918,0.357797673442324,0.261458844595499,0.0823811827851565,0.119835304268052,0,0,0.513868269652732,0.590705921053158,0.162776481111619,0.133567067782244,0.0548470634446715,0.0348894147656076,0.0291717671289395,0.016818824959677,0.0880000068926244,0.078282358978418,0.783148285211927,0.912790645956812,0.143529420398107,0.149294126983373,0.0587011811192414,0.0471482389750883,0.632762394206737,0.405040026437699,2.14650367109485,2.1814166188546,1.979449544677,1.8233977692372,0.798381224355303,0.727543572682751,0.00285176495011625,0.00394823560752958,0.000404705917249256,0.00819294180265972,0.00111058830444193,0.0170117660999718,0.00144941186889106,0.00195764719768337,0,0,0.0406258854846122,0.002818823737953
8.32098571987616,7.21126508801361,10.5691328689414,10.4549049201379,11.6187726236317,11.7739785211648,2.71011042160837,3.82091194857082,4.88484582730332,4.43874286955713,1.80516185265959,2.05066921810305,2.99985308417618,4.21669137653374,5.40582379666473,5.3185296778563,1.04177210723441,1.06830152061601,6.81913268432127,5.26696348585816,2.02838980574419,2.43147070310802,2.50356630223019,2.33688246711501,1.71561773287874,1.99865450944728,1.65526478465184,2.15077216231611,1.99476480235313,1.88248538853697,0.566676498422192,0.610470617524816,6.04132380760172,6.1366252819396,0,0,5.97686058122322,5.73915467838099,1.31262506434616,0.721919152015714,3.53056633298123,3.1384633734796,3.87340460016386,3.82541929830704,1.18366181315911,1.06222063324787,6.67398564695159,5.01347085136163,4.24654433631645,4.13185315175341,6.48029445033124,6.51047091894931,2.9527427984862,3.15871339724976,8.99997838669063,5.51016939255326,2.62119130326048,3.25844869272125,8.78645629793892,8.37697098325968,7.93327981815459,8.7446769284803,6.89808122004631,6.4655811996095,7.62402977783768,5.10570613112977,3.98326489142455,5.3307061335271,4.58683109920808,5.92325028592628,10.3214269761267,9.78419899271928,2.68203690781549,1.83808097613433,2.29790451227156,2.51233835192819,3.08210308056199,3.3771325042837,0.117669124853725,0.295176486418827,0,0,0.533654440253373,0.658264739708919,7.67875036490596,8.46554452254451,4.87950757340347,5.07726494390974,14.9896771653331,12.3115594063002,2.74587512978894,3.65860311400432,9.37439014629938,10.147691663179,10.2568975276422,8.01128713944538,8.5857871594342,8.43932393104448,0.353161781293546,0.769727976114431,3.83180164393578,3.44636045083236,6.31715468912014,6.70149294785224,2.66682364837381,2.20309569197335,8.37722096221332,10.5117798779615,2.9724192598239,2.74573542219119,0.31681619202147,0.351176487915432,0.102066181429357,0.566661792135017,1.81450743891006,1.13923535002717,0.591661793294584,0.905661808624286,0.804772096878744,0.198852951063448,0.0449044144126952,0.0545588270534972,0.082845592166478,0.0975808877676481,0.0504117677796055,0.0556029448239085,0.873022101377083,0.876551513152646,0.558294147791685,0.356455902672304,0.119779418983626,0.129507361132462,0,0,0.601169146877409,0.688095622094777,0.235683833856407,0.238463245228379,0.0472647087609457,0.025183825048394,0.018441177542225,0.00836764758433473,0.0738308866451052,0.0546691210012261,0.794205918845431,0.734588271377601,0.162558830730102,0.152022066130283,0.0604779451090465,0.0453750027919292,0.550897085013939,0.412375019388634,2.12688980507699,2.05507362439133,1.97444862389273,1.64977213490561,0.770610326494856,0.717764735831617,0.00373529437570507,0.000727941217301531,0.00641176513212827,0.0165220598230806,0.0162794127692732,0.00980147122380407,0.0027426472256434,0.000794117686521728,0,0,0.0283014724059835,
7.09929923720499,6.43272402339759,10.298316766161,10.2565428574608,12.0558529561273,11.6429364119508,3.15088241379716,3.68509222929975,6.02937822389053,4.93129087300858,1.80595257241767,1.89338000437319,2.88847190798002,3.41712702470291,4.46851860184377,4.7281041972602,0.929730203094623,1.04015396610213,6.66514414041484,4.91603717608757,2.11098488500468,2.35593306311451,2.60013676180261,2.54332836658343,1.94977065465293,1.87523523282805,1.7996244422953,2.13540814814719,2.08947751746775,1.84193190891111,0.804549080456589,0.486244250814459,6.21921790933166,6.27559615217401,0,0,5.6185131413866,5.1728309473265,1.35029841509338,0.641072446257513,3.4268218684809,3.0488423766644,3.7811432688861,3.89967779087202,1.03167509628519,0.97966864051816,5.55513261505254,3.93389933319577,3.75081790711292,3.37164723347487,6.27866096622328,5.60222132321609,2.28258469320747,2.25524552656205,6.00539752026216,3.68503018706158,2.59991755242607,1.80191581233278,8.90918513273907,7.02991314196745,7.77340615592802,6.63136519529533,5.45195929809986,4.47553745079361,6.0595009363046,2.63764643565278,3.25937878568445,3.76482663901841,3.16998674331453,3.32744132613189,9.86403761086091,8.36421338555865,3.04010710851221,1.654044421908,2.20482314919716,2.35621844289925,3.23217609456236,3.39993352902735,0.168696310698754,0.355458803449983,0,0,0.576765431940697,0.583991078246991,7.42365505722036,6.77715614762961,4.95681015572319,4.16296513176866,11.7349713623908,8.93341402365637,3.00793289176571,3.22480569658059,9.54668817698143,7.93278809837108,10.8686878500221,10.4987653376392,8.96092686498996,8.99694343316872,0.369186289975136,0.796206701879066,4.27886085033834,3.95305325381342,6.37345049137718,6.80998791679599,2.41404843145109,2.10028082525332,8.50133519255723,10.1696571798552,3.57657102053224,3.25371655322344,0.366626087736466,0.34036642496161,0.143991793683324,0.661607837959183,2.44049007934694,1.40662288159545,0.731572942889573,1.12706439152495,0.900372650450362,0.227754699646322,0.0292334695293215,0.0417532368157069,0.0737950708825927,0.0629462611177343,0.0431801676293023,0.0444002967748437,0.557950627310698,0.794792186740535,0.371825083004035,0.417048447053403,0.0894789025681241,0.120304743801898,0,0,0.455869234289423,0.527960260669489,0.146427916186011,0.186303393340163,0.0460712529010778,0.0413644495605788,0.0179503761701511,0.0138102087484625,0.049206364923022,0.0464559041585891,0.651648272390872,0.698199306266636,0.121256029206232,0.141733520718527,0.0477463458770348,0.050873185594335,0.511680840808763,0.361319559474677,2.03068796991233,2.07632907258525,1.98430237772599,1.87107851851627,0.732160255757372,0.655527868330323,0.00491360531550755,0.00451654624391613,0.00710156587880415,0.012114435844339,0.013255980404062,0.0278230829694378,0.00955009649024702,0.00519485539299267,0,0,0.0394494671070368,0.0038795974678387
7.3241697406724,6.48052163758796,10.9458973868815,10.5226629663503,12.6758483293438,11.9550316562659,3.26495074897421,3.74667260083076,6.41831591482054,5.06025076827152,1.86205531333538,1.92036487385854,2.91829466399011,3.51980795399973,4.60090891147575,4.80904567435126,0.954133510923957,1.05037861476463,6.7632183303906,5.06947820961066,2.19749452602681,2.43559258411162,2.63251247226634,2.59176029742264,1.94741442333262,1.90422200224194,1.85449880859013,2.20512961245177,2.09578987677743,1.80010605828943,0.841927519980065,0.552501494471911,6.19808130307074,6.18508180187623,0,0,5.55322257166311,5.11837006386534,1.36347507185653,0.644321062367145,3.28948972974548,2.90681721123814,3.8264687587352,3.83724721627474,1.02930974149813,0.95088259811341,5.88515032691573,4.21709486117034,3.70585012848435,3.21049597167878,6.49422423895479,5.36846258749828,2.29118358063694,2.08340251890331,5.83374376442557,3.54401193306697,2.45435770024403,1.7646149073798,8.75924335249852,6.93795676233076,7.97074492450132,6.36174764912511,5.1383594422011,4.45071775188758,5.78440935195216,2.63432818622498,3.25428396371157,3.9406310972255,3.07669996297005,3.30292352498331,9.94070062758227,8.26681750921049,3.58345299492128,1.76658365138922,2.1906659517089,2.31498633946548,3.14921259016276,3.0911966887706,0.144946700330551,0.312848291226975,0,0,0.57912503358756,0.622871680765535,7.48254605776626,6.84453656984189,4.96593716316703,4.12949814505863,11.3839842511979,8.78146204889481,3.0522478253036,3.1944978440299,9.39959383630168,8.23051155857697,11.4569021995698,10.2325172277731,9.03800671309138,8.86570027164509,0.40884109660867,0.81417484566196,4.1838081645641,3.85748059352714,6.25076172751221,6.69818771710149,2.40317448661877,2.04815950709423,8.27816670579431,9.77632700862378,3.59562112876575,3.3130857060161,0.376927593177404,0.355213506582286,0.140488072674535,0.654863764576012,2.45978827732417,1.40815231382453,0.663057214951124,1.05130094854307,0.915163961641466,0.22516473865537,0.0187196108661806,0.0367609151898402,0.0642157930003145,0.0497355990601829,0.0279925601177357,0.012585898386739,0.58034929586311,0.21437387533862,0.360702003621765,0.197106005850531,0.0903678260230696,0.0589630523042089,0,0,0.430364926520445,0.347603236498255,0.143730709581094,0.0591739888329213,0.0496528785157207,0.0263009291352628,0.019956279873688,0.00924399707317329,0.0443422334913367,0.0276244546337146,0.657134436148919,0.532040618700814,0.127012930409152,0.0885148895926743,0.0571473407083687,0.0197287989971997,0.531122423414856,0.38018263714252,1.99762566179876,2.0414550265273,1.97656093057214,1.92388048456288,0.743420010119012,0.655223594624089,0.00226240106197001,0.00146828588450167,0.0102118249005293,0.0152164049062094,0.0399952801975422,0.0353463976498093,0.0139176957811016,0.0048556834216918,0,0,0.037534350262625,0.0029655238825566
7.81346463789679,7.45882603199311,11.5748821164372,13.2339293276929,13.518855371075,13.9867505136084,3.09644116703282,4.23439580186843,6.43160908031465,5.96668774017957,2.11829808122567,2.2174756229015,3.57901916565555,4.45676872612927,5.95088815875953,5.79410831550146,1.24628930724858,1.15529694414329,7.52818700118323,6.28397810533527,2.11962987818195,2.45340227424965,2.58708660201507,2.66945536319609,1.95934269619894,2.0477748614203,1.75862181010676,2.29990642874205,1.91394577699254,1.72661318124129,0.748300513818497,0.621535745498496,7.42594051338975,7.22414427037997,0,0,6.1820087496303,6.39118777131052,1.54961649081239,0.888581786070417,3.96396647923029,3.78663890759597,3.91139771858201,4.51181081988425,1.14009707841429,1.09531642961682,8.00434591116977,6.8265945180508,5.34607019053428,4.58345077802781,7.27263080682209,7.67656658513728,3.4996117937008,3.33820374689416,10.1198314829822,6.91080380869844,3.28656970753412,3.82366040279624,10.1088710097634,9.38670185523635,9.96569458561971,8.83924222184052,6.09363035685872,6.65211666607636,7.25084228577391,3.64155574189944,3.90020153102289,5.04568784735171,3.67406068849965,5.86071885265078,10.5808980728274,11.5328436109763,2.65046279398245,2.17073450298652,2.58663162674534,3.28323606913083,4.13164885235597,4.28511161231122,0.303955857292857,0.566522593306709,0,0,0.663495634925893,0.648390901825106,7.96978948601074,8.0436752860532,4.52127402851248,4.56589337357704,14.3061047141762,14.1657200519232,3.01291017387576,4.37084297100173,11.5702166415067,12.5508413438471,10.2021960810555,9.31908625026505,8.85085194021625,8.32719504087855,0.504366531607229,0.809091681772396,4.30152746488425,3.68078997094092,6.2925065256769,6.69453147581065,2.48206899327758,1.89077580321056,7.63856483886114,8.4837060389587,3.239460476386,2.97912305269928,0.340820169407147,0.320752216859727,0.146840993921405,0.651546679652489,2.29857462591584,1.37276869122721,0.702775379547236,0.854918749620483,0.859716523000141,0.205837133742465,0.0403385694850246,0.0566303390214727,0.0976182619414268,0.0844740019481889,0.0606794991124207,0.0729427881857214,0.482462194922129,0.750021100028259,0.369983225611511,0.442346968532757,0.0768926838834149,0.120722051558704,0,0,0.474032988290083,0.677628399810121,0.150484824165749,0.196560048178048,0.0690011643976904,0.0630535726462696,0.0235959745890061,0.0235877025094143,0.0812230931742037,0.0784312816704334,0.736525273431566,0.894516968172594,0.126773041499714,0.176789888625728,0.0739188877562482,0.0704901294557014,0.685069093700535,0.499221327757225,2.08905230457212,2.56727507667469,1.95218324850415,1.66195896907607,0.813819146758139,0.682541984032827,0.0061750727536372,0.0046033864635881,0.00308133236820177,0.00838370557329051,0.014670450827783,0.0189098678324121,0.0147366271501974,0.0090992364425428,0,0,0.0440651204270614,0.0036562386859095
8.80423543744876,8.10884629642262,12.6629069054807,13.755585643837,14.7573960312105,13.5129666976587,2.9609937038011,3.53325352293161,6.04386767131192,5.07121624692108,2.03097638271518,2.18175088029613,3.15338897751898,3.82691511802394,6.84616881381767,7.84913726708059,1.21693307185947,1.34794979724094,7.92719225044521,7.00744466792384,2.497370610673,2.75941647143788,2.59549356628606,2.55742562776029,2.08452130416837,2.17452938602244,2.04624656850008,2.59589062378989,2.09991557290783,1.95417874894173,0.799517602052984,0.711974591207745,6.74772737294839,6.87281718346943,0,0,6.70771551776172,6.72388321785193,1.35305779189534,0.909705328951952,3.3694670928691,3.69731290109577,3.49993373895938,4.51968615841651,1.11634504566191,1.2852642627524,7.8805255406603,5.54540688596462,5.19288141262048,4.58659043236197,7.30135442757567,7.2625626941722,3.29406744013253,4.1906036774854,10.9887946239453,7.38758217236862,3.24812038370192,3.48809644303664,9.18620103461146,8.26095255994861,11.8576526633579,10.0706394572736,7.02251217142195,6.93108957924879,8.58335122968267,4.25822348520136,3.76400624309489,4.93218390628074,3.8877477029322,5.50915051290929,13.4057982300682,11.1822735439308,3.78392533299651,2.70462660275449,2.77854556232796,3.34286008018805,4.57276783010992,4.58146588588463,0.238995816923901,0.537484152075828,0,0,0.573860456793324,0.750997947522429,7.38573752594625,8.36581310652861,3.6946782641775,4.93748628182764,15.7019472899104,12.862809052265,2.30458241536651,4.32375872216686,10.6967791665904,11.8582813004728,10.7419900030205,9.31715159975301,7.84809083920609,8.23768743750218,0.432664981669075,0.861404875836373,4.23071892618866,4.1208124496122,6.4081848758804,6.68537270706016,2.67778795707696,2.0310384168565,8.95245795117828,9.53280782975609,2.63421499103423,2.33703777447642,0.35903554321622,0.398381507812265,0.153098939325668,0.66698295621218,2.42664879102365,1.40207376302462,0.82325008573599,0.876741244259497,0.63691822462497,0.214704966897282,0.0222807433168913,0.0243652978739421,0.042084010129602,0.0634010605463927,0.046373063747346,0.04624898313055,0.355908715641163,0.663823043252777,0.302554048363542,0.349791539540309,0.0593312164211759,0.0815044235198614,0.000475642369459441,0,0.408915952034538,0.543212540956747,0.113959776744125,0.141869643232078,0.0678762349704781,0.0321079286008931,0.0265739326990893,0.00968242442705487,0.0426299651157844,0.0445242625018837,0.605550643067531,0.811545146279883,0.103756212631708,0.139061284987502,0.0188561183647329,0.0550793867904486,0.876509625899058,0.556964807757663,2.62611665839409,2.37951470176419,2.33803455316801,1.95953489569036,0.863009650416315,0.777654592440078,0.0111217597064375,0.0077178145971089,0.00638187990457331,0.0229797309374385,0.0265780689080124,0.0347673900114104,0.0153984049483776,0.00470265549315981,0,0,0.0327945077636183,0.0078336231349356
7.93724713844539,8.4640074345298,10.8725277125908,11.2108506107897,10.7051468277061,11.2400633622385,2.75713776459097,3.61564465704888,5.64791470973785,4.46937857933563,1.91714786777337,1.76840392508616,2.98552505337813,3.90143586503328,5.36921265915939,5.78537971744324,0.848117190698065,0.895979298094156,7.02261846917416,5.49223464021203,1.99210922647449,2.51482034247031,2.51394764138228,2.38319954719343,1.91289603100734,1.94878847503245,1.79769112765518,2.02526775429531,2.10635870323081,1.7394269153244,0.617649485259141,0.472685867321736,5.84907865607119,5.89502577937114,0,0,5.74725794812224,5.66783794805614,1.26615373757084,0.790957298373972,2.32204424788757,2.28035309372558,3.25242702592391,3.67435970208448,0.781030826461294,0.777647557022946,5.49699937523117,3.83655816273624,3.97952407169,3.52107027251814,5.98148946010931,6.19334090710541,3.00492302299274,2.76098427948106,8.57512178064037,6.34880588385576,2.60931202412829,2.98217901607286,8.49907263711346,7.8892898859969,7.59192610248423,7.33336649975758,6.27874984979371,5.5887074826304,6.09766216728642,3.82872450907415,2.97290603267267,4.12396653537444,3.05851352216892,5.8304954903217,10.4018230083908,8.7653087156921,2.78701230766843,1.84696363086015,2.51092419121686,3.23581258942047,3.62011568464532,3.59782250324655,0.423036999854638,0.599384791123715,0,0,0.681042376695986,0.678213333134102,7.41987975120477,8.18688531820475,3.98927266784684,4.7394900993372,12.864550071696,12.3588256280538,2.79189693340849,3.70358486352552,10.0532551663184,10.5564855985,8.90790652561431,7.29627457355613,6.77607816254751,6.31612712154676,0.312729152373373,0.676856712348909,3.70168228767611,3.59089466002878,5.51293545009784,6.04826144899336,1.99002880190036,1.66248853473736,7.52563380900364,8.83183669113041,2.47061862022812,2.60874951734988,0.328594953308622,0.298162065002045,0.115271078321044,0.615552519508438,2.06057288189488,1.20137527335103,0.563794275050996,0.74964252239903,0.64249046401184,0.134052777736918,0.0377660648965913,0.0379770021665773,0.0611552982293099,0.0650473002381522,0.046732971885594,0.0219912569284675,0.372362395937784,0.334261313923236,0.283851413564869,0.308299469828413,0.105534870924483,0.112446172228013,0.000616268071666584,0,0.475820976784201,0.510530516171596,0.12219892362218,0.132117116061103,0.0657917854719376,0.058607506107843,0.0252380380742064,0.0166640537663888,0.0838083200420613,0.071487094994157,0.752256487438924,0.922238931915195,0.11720673787519,0.148189717760093,0.0238896933342107,0.0552200994845125,0.526718926718215,0.406848586133376,2.00606004325958,1.92233858195723,1.98839921164539,1.92265291800408,0.698678388553696,0.610523106564686,0.0115477880294922,0.00679962878141145,0.0148690179797306,0.0254737919063802,0.0252835345430349,0.0242329836778055,0.0120978797335476,0.0051617620171324,0,0,0.0375509910967867,0.0014848337845207
